-2.0,1.0816978832312028
-1.979899497487437,1.0816978832312028
-1.9597989949748744,1.08213721725939
-1.9396984924623115,1.082881766883857
-1.9195979899497488,1.0835533153240433
-1.899497487437186,1.083650239622584
-1.879396984924623,1.0837440304470263
-1.8592964824120604,1.0837604498673974
-1.8391959798994975,1.08367039708306
-1.8190954773869348,1.0836198979215799
-1.7989949748743719,1.0843318109636715
-1.778894472361809,1.0850614084277204
-1.7587939698492463,1.085248886618405
-1.7386934673366834,1.0848849374409497
-1.7185929648241207,1.0845471805421112
-1.6984924623115578,1.0852907011704311
-1.678391959798995,1.086067194046701
-1.6582914572864322,1.086305823236335
-1.6381909547738693,1.0860676081351248
-1.6180904522613067,1.0858684162469074
-1.5979899497487438,1.0860696194461
-1.5778894472361809,1.0862758912955073
-1.557788944723618,1.0865171937843743
-1.5376884422110553,1.0868529377501313
-1.5175879396984926,1.0872338993919586
-1.4974874371859297,1.0872917685813404
-1.4773869346733668,1.0873254109422814
-1.457286432160804,1.087205026817592
-1.4371859296482412,1.0871037599129405
-1.4170854271356785,1.087028154877041
-1.3969849246231156,1.0869940498212887
-1.3768844221105527,1.0869546304892768
-1.3567839195979898,1.086743511912117
-1.3366834170854272,1.0863683486143478
-1.3165829145728645,1.0859931853165787
-1.2964824120603016,1.0857983542153185
-1.2763819095477387,1.0856107725664341
-1.2562814070351758,1.0852502719241133
-1.236180904522613,1.0846875269774596
-1.2160804020100502,1.084067838440911
-1.1959798994974875,1.083229560869138
-1.1758793969849246,1.0823986965004377
-1.1557788944723617,1.081669788106565
-1.135678391959799,1.0809157234709228
-1.1155778894472361,1.0801616588352805
-1.0954773869346734,1.0790925859831852
-1.0753768844221105,1.0780102534619949
-1.0552763819095476,1.076599213513332
-1.035175879396985,1.074927969764756
-1.015075376884422,1.0732317713605806
-0.9949748743718594,1.0709533516777583
-0.9748743718592965,1.0686575154098892
-0.9547738693467336,1.0656938416426627
-0.9346733668341709,1.062177025547906
-0.914572864321608,1.0586044592854496
-0.8944723618090451,1.053643717554286
-0.8743718592964824,1.0486395013197334
-0.8542713567839195,1.0425422413645176
-0.8341708542713568,1.0354579757226783
-0.8140703517587939,1.0281523006396338
-0.793969849246231,1.017988636612885
-0.7738693467336684,1.007768495145129
-0.7537688442211055,0.9953210874377053
-0.7336683417085428,0.9810798342829015
-0.7135678391959799,0.9664294750120431
-0.693467336683417,0.9470919584742832
-0.6733668341708543,0.9276762383492543
-0.6532663316582914,0.9054708651180331
-0.6331658291457287,0.8811639333134351
