-2.0,0.04935011208485568
-1.979899497487437,0.04935011208485568
-1.9597989949748744,0.05021567066684211
-1.9396984924623115,0.05126663296975519
-1.9195979899497488,0.05236383426953901
-1.899497487437186,0.0535964615119814
-1.879396984924623,0.054864920362994125
-1.8592964824120604,0.056135462670732134
-1.8391959798994975,0.05740569685290801
-1.8190954773869348,0.05868066975774307
-1.7989949748743719,0.06001730297679625
-1.778894472361809,0.0613956870175323
-1.7587939698492463,0.06279315595227021
-1.7386934673366834,0.06420597288428251
-1.7185929648241207,0.0656430142433306
-1.6984924623115578,0.0671217529994263
-1.678391959798995,0.06866841185502358
-1.6582914572864322,0.0702362892598512
-1.6381909547738693,0.07182860470901745
-1.6180904522613067,0.07346537601191563
-1.5979899497487438,0.07510581920985882
-1.5778894472361809,0.0767887484957574
-1.557788944723618,0.07849045090894187
-1.5376884422110553,0.08029561410846627
-1.5175879396984926,0.08217582231612552
-1.4974874371859297,0.08410547000349826
-1.4773869346733668,0.08605950425411245
-1.457286432160804,0.08802440019823754
-1.4371859296482412,0.08998856512344061
-1.4170854271356785,0.09206855952585406
-1.3969849246231156,0.09417054036271635
-1.3768844221105527,0.09632031941237909
-1.3567839195979898,0.09854292783078045
-1.3366834170854272,0.10082594881292745
-1.3165829145728645,0.10313463945951945
-1.2964824120603016,0.10549640447991211
-1.2763819095477387,0.10789117735469474
-1.2562814070351758,0.11035500305116122
-1.236180904522613,0.1128531870618448
-1.2160804020100502,0.11539514716238107
-1.1959798994974875,0.11808288076819237
-1.1758793969849246,0.12082031006034896
-1.1557788944723617,0.12367116592233765
-1.135678391959799,0.12656560933787864
-1.1155778894472361,0.12946005275341965
-1.0954773869346734,0.13245347256652415
-1.0753768844221105,0.13555471013834902
-1.0552763819095476,0.1386758817762665
-1.035175879396985,0.14206996761704782
-1.015075376884422,0.1454657605020151
-0.9949748743718594,0.14902778480016537
-0.9748743718592965,0.15276662128648
-0.9547738693467336,0.15677899145306196
-0.9346733668341709,0.16095231678529023
-0.914572864321608,0.16539810566294846
-0.8944723618090451,0.16987761481343724
-0.8743718592964824,0.1747279955120743
-0.8542713567839195,0.17965538528881683
-0.8341708542713568,0.18489159714475129
-0.8140703517587939,0.1904737460505856
-0.793969849246231,0.19623984891796598
-0.7738693467336684,0.20219200073268723
-0.7537688442211055,0.20824002518619295
-0.7336683417085428,0.21433883615427934
-0.7135678391959799,0.22031029257464996
-0.693467336683417,0.2263399003739674
-0.6733668341708543,0.23215513545438818
-0.6532663316582914,0.23734020960534188
-0.6331658291457287,0.24231217724015175
-0.6130653266331658,0.2462885566050803
-0.5929648241206029,0.24976447252381123
-0.5728643216080402,0.2523659552083236
-0.5527638190954773,0.2543553925063047
-0.5326633165829147,0.2551137314644056
-0.5125628140703518,0.2556993812349564
-0.49246231155778886,0.25461623841032666
-0.4723618090452262,0.2535306745230291
-0.4522613065326633,0.25077223067205856
-0.4321608040201004,0.2473262143391824
-0.4120603015075377,0.24355296853615316
-0.3919597989949748,0.23901288817896027
-0.3718592964824121,0.2335258371607306
-0.3517587939698492,0.22764290325126127
-0.3316582914572863,0.22013191503209537
-0.31155778894472363,0.2123128604388026
-0.29145728643216073,0.20371566245118627
-0.27135678391959805,0.19449954782045611
-0.25125628140703515,0.18477312202807408
-0.23115577889447225,0.17424527029166526
-0.21105527638190957,0.16258112675411063
-0.19095477386934667,0.14983642761141502
-0.170854271356784,0.1365054864981004
-0.1507537688442211,0.12240578549821168
-0.1306532663316582,0.10737938865360386
-0.11055276381909551,0.09170774713175746
-0.09045226130653261,0.07539284012135802
-0.07035175879396993,0.058807818777877524
-0.05025125628140703,0.04141952076646552
-0.03015075376884413,0.023818452251369394
-0.01005025125628145,0.005603319094287577
0.010050251256281229,-0.012258727526802338
0.03015075376884413,-0.029503515689720587
0.05025125628140703,-0.04681253864296471
0.07035175879396993,-0.06394414176614581
0.09045226130653283,-0.08033736979667808
0.11055276381909529,-0.09616265436986846
0.1306532663316582,-0.11140231683680221
0.1507537688442211,-0.12597842980529095
0.170854271356784,-0.1398116528047469
0.1909547738693469,-0.15270727892029085
0.2110552763819098,-0.1653012328094678
0.23115577889447225,-0.1768119109324101
0.25125628140703515,-0.18747843263813257
0.27135678391959805,-0.19742471158268415
0.29145728643216096,-0.20633593222937047
0.31155778894472386,-0.21453609943654772
0.3316582914572863,-0.22176088450843537
0.3517587939698492,-0.2282389914754035
0.3718592964824121,-0.2344169138722608
0.391959798994975,-0.2393101997234166
0.4120603015075379,-0.24395137143240242
0.4321608040201004,-0.2476976310347748
0.4522613065326633,-0.2504828007851831
0.4723618090452262,-0.25248153917925265
0.4924623115577891,-0.25382190204333716
0.512562814070352,-0.25402878054617517
0.5326633165829144,-0.2541966342388776
0.5527638190954773,-0.2529457788701585
0.5728643216080402,-0.2516535332886492
0.5929648241206031,-0.24882496953097877
0.613065326633166,-0.24539664760754748
0.6331658291457285,-0.2411609769863437
0.6532663316582914,-0.2363500490403394
0.6733668341708543,-0.23084086185972338
0.6934673366834172,-0.2252419463565396
0.7135678391959801,-0.21934026012093932
0.7336683417085426,-0.21339650962566825
0.7537688442211055,-0.207572348281525
0.7738693467336684,-0.20192153040176453
0.7939698492462313,-0.19640178671478672
0.8140703517587942,-0.1910466726869487
0.8341708542713566,-0.18588245889140642
0.8542713567839195,-0.18088603463900313
0.8743718592964824,-0.17600871790024233
0.8944723618090453,-0.17128781300908516
0.9145728643216082,-0.16667687002133158
0.9346733668341707,-0.16249023725531742
0.9547738693467336,-0.15834899906431651
0.9748743718592965,-0.15440262344761507
0.9949748743718594,-0.15050263313076195
1.0150753768844223,-0.1468153335192896
1.0351758793969852,-0.14332056915697458
1.0552763819095476,-0.13990912629296498
1.0753768844221105,-0.13651084177514408
1.0954773869346734,-0.13331794337156833
1.1155778894472363,-0.13013051110948062
1.1356783919597992,-0.12713491638209581
1.1557788944723617,-0.1242749339733491
1.1758793969849246,-0.12148180229499636
1.1959798994974875,-0.11873346693570058
1.2160804020100504,-0.1160416659098161
1.2361809045226133,-0.11337705567163525
1.2562814070351758,-0.11087258698348601
1.2763819095477387,-0.10840880774856065
1.2964824120603016,-0.10598481120269639
1.3165829145728645,-0.10360717042699773
1.3366834170854274,-0.10125952802779037
1.3567839195979898,-0.09902210395348782
1.3768844221105527,-0.096840924151814
1.3969849246231156,-0.09470448230815738
1.4170854271356785,-0.09257716910079053
1.4371859296482414,-0.09047516014841028
1.457286432160804,-0.08840773753881324
1.4773869346733668,-0.08644357261361009
1.4974874371859297,-0.08448592385707433
1.5175879396984926,-0.0826456308593457
1.5376884422110555,-0.08083671592665387
1.557788944723618,-0.0790448560354224
1.5778894472361809,-0.0772529961441908
1.5979899497487438,-0.07554068731209412
1.6180904522613067,-0.07385820622263858
1.6381909547738696,-0.07225309393921654
1.658291457286432,-0.07065075552759467
1.678391959798995,-0.06905414571134769
1.6984924623115578,-0.06745175106868964
1.7185929648241207,-0.06589538561747164
1.7386934673366836,-0.06447079048860795
1.758793969849246,-0.06307805287633776
1.778894472361809,-0.06169966883560172
1.7989949748743719,-0.06031271277298363
1.8190954773869348,-0.05891711228660948
1.8391959798994977,-0.057570485093930375
1.8592964824120601,-0.05627826762793911
1.879396984924623,-0.055019870637372036
1.899497487437186,-0.05386029458677573
1.9195979899497488,-0.0526975267010955
1.9396984924623117,-0.05151199671510438
1.9597989949748746,-0.050341300560629215
1.979899497487437,-0.04916092775567929
2.0,-0.04879115684251106
