0.5242555007587257, -0.007136226990451355
0.5884152124430959, -0.02742974907579243
0.6525749241274661, -0.04508050951101916
0.7167346358118363, -0.06035278446114267
0.7808943474962065, -0.07765117667635413
0.842137708649469, -0.09873605682789055
0.8975483687405164, -0.1199746042195331
0.9471263277693476, -0.1415466734635813
0.9937879362670716, -0.16313073078719342
1.0404495447647952, -0.1841091552326546
1.090027503793627, -0.2054524298338456
1.1454381638846742, -0.2268955465532192
1.2066815250379364, -0.24709069694921704
1.270841236722307, -0.2589273817541915
1.3350009484066772, -0.2606334802337267
1.3991606600910473, -0.24736392936261264
1.4516549696509866, -0.22584559734364174
1.4895675265553874, -0.2050078701814564
1.52456373292868, -0.18370723801660271
1.5566435887708652, -0.1609193160951785
1.5858070940819426, -0.13864673046760423
1.6149705993930197, -0.11462992215095458
1.6412177541729895, -0.09187135979201999
1.6645485584218513, -0.07080709906307003
1.6878793626707131, -0.04901607888033821
1.7112101669195758, -0.027225058697606386
1.7345409711684376, -0.004707279061093361
1.7578717754172994, 0.016841487970377766
1.7812025796661612, 0.037905748699327946
1.804533383915023, 0.0592122625795386
1.8278641881638849, 0.08027652330848878
1.8511949924127467, 0.10085627773491779
1.8745257966616085, 0.12167828531260749
1.8978566009104711, 0.14201578658777625
1.9241037556904401, 0.1644836451651981
1.953267261001518, 0.1886942560028564
1.982430766312595, 0.2111606441514391
2.011594271623673, 0.23382083482103
2.04075777693475, 0.25589961792759586
2.069921282245827, 0.2768155859081112
2.099084787556905, 0.2969563438045931
2.13116464339909, 0.3185814505999668
2.1661608497723823, 0.3393975764622996
2.2040734066767835, 0.36113510104345226
2.244902314112292, 0.3829865138392231
2.2886475720789075, 0.4040577853628172
2.335309180576632, 0.42571591553920496
2.3848871396054636, 0.44754753589599716
2.4373814491654024, 0.46830100515168116
2.4927921092564493, 0.48949444305415635
2.5540354704097123, 0.5109668346749653
2.6181951820940825, 0.5311075658363772
2.6823548937784527, 0.5500150082277357
2.746514605462823, 0.5670725174640141
2.810674317147193, 0.5817515412151892
2.8748340288315632, 0.5951091841413072
2.9389937405159334, 0.6074097224073792
3.0031534522003036, 0.6182126957383863
3.067313163884674, 0.6281347485193551
3.131472875569045, 0.6375282489703012
3.195632587253415, 0.6453360924311785
3.259792298937785, 0.6535843961670748
3.3239520106221554, 0.6597184905828795
3.3881117223065256, 0.6645312041736269
3.4522714339908958, 0.6693439177643743
3.516431145675266, 0.6741566313551216
3.580590857359636, 0.6787931608358614
3.6447505690440063, 0.6827249538765705
3.7089102807283765, 0.6858639184222454
3.7730699924127467, 0.689531435297943
3.8372297040971177, 0.6943441488886904
3.901389415781488, 0.6987164022044187
3.965549127465858, 0.7029124714101392
4.029708839150228, 0.7066680803408409
4.093868550834598, 0.7097189528315119
4.158028262518968, 0.7131221935421981
4.222187974203338, 0.7149397772628157
4.2863476858877085, 0.716845453038437
4.350507397572079, 0.7188392208690622
4.414667109256449, 0.7209210807546911
4.478826820940821, 0.7219458359802743
4.540070182094082, 0.7230601536897003
