-1.9583336524546144, 0.0019059127090450545
-1.85867877103402, 0.0013728940416495305
-1.7590238896134256, 0.0012498897337893666
-1.6593690081928294, 0.00042986101471909066
-1.559714126772235, 0.0013318926056959945
-1.4600592453516406, 0.0017255063908501178
-1.3604043639310444, 0.003209758372367588
-1.26074948251045, 0.0034434665573024326
-1.1539720880300575, 0.007844316177649358
-1.0533279656468046, 0.012019667575222659
-0.9442968330649482, 0.016195018972796404
-0.8632224011451051, 0.02371065148842888
-0.8017176596886735, 0.0312262840040618
-0.7541912685632486, 0.039576986799208846
-0.7066648774378237, 0.05210304099192964
-0.6675254965110025, 0.06546416546416545
-0.6423644659151879, 0.07882528993640081
-0.6144077652531745, 0.09385655496766598
-0.58924673465736, 0.10805274971941614
-0.5668813741277496, 0.12391908503019589
-0.5277419932009284, 0.1548166853722408
-0.49978529253891324, 0.17068302068302055
-0.4802156020755035, 0.18988963711185902
-0.4606459116120938, 0.2049209021431242
-0.43828055108248165, 0.21911709689487457
-0.41032385042046826, 0.2349834322056541
-0.3851628198246537, 0.25084976751643384
-0.3600017892288392, 0.26838624338624295
-0.33969679059282853, 0.2773945608807473
-0.3348407586330282, 0.2842525786970229
-0.3124753981034143, 0.2967786328897437
-0.2959090396655988, 0.30445550861007065
-0.2817230273751985, 0.3159852493185824
-0.25935766684558814, 0.32684116295227406
-0.22569764593745134, 0.34234083543112326
-0.20623993558775844, 0.3535634118967448
-0.19226158525675352, 0.3594089038533479
-0.14823862446962544, 0.3712960495014994
-0.11957416353551409, 0.3786155202821868
-0.08602612274109767, 0.38780129335684865
-0.04224206877681169, 0.3947714216566871
-0.021725711218463672, 0.3986572069905401
0.020209339774559965, 0.4036676286676286
0.03698336017176729, 0.405337769226658
0.06194257998108377, 0.4032279678221007
0.09289676149579762, 0.4028325583881136
0.13762748255502188, 0.3961519961519959
0.1812264531966452, 0.3827067491273637
0.2214975845410656, 0.3719349580460689
0.24945428520308077, 0.35606862273528916
0.26578211015957365, 0.34842954867022113
0.28020665593129657, 0.3402022874245094
0.29698067632850567, 0.329346373790818
0.31560955086987086, 0.31832424432134876
0.3305287171229221, 0.30763454652343514
0.3473027375201312, 0.29594356261022914
0.36694691402593627, 0.28325776622210075
0.3808507783145476, 0.27005638394527276
0.4001652078327993, 0.25800088167473234
0.4116031490427652, 0.25001469723691927
0.4283771694399725, 0.23247822136710994
0.44848272609733186, 0.22011555485367973
0.4647208803005931, 0.20325076158409483
0.4832109423499631, 0.19113778999352937
0.5150429414922204, 0.16734273956496137
0.5330383830602603, 0.1482537047724768
0.5513866523528375, 0.1364451392229169
0.5828658237705575, 0.10792537572586025
0.6184827339416721, 0.08634092245203306
0.6402428767096868, 0.07210720463413134
0.6771918053319048, 0.059618673507562114
0.7051485059939182, 0.04792768959435589
0.7383878356845166, 0.043317363022100874
0.7666532474503516, 0.03790684624017926
0.8169753086419771, 0.025380792047458467
0.8446863758664858, 0.02220982379322889
0.9407174434172401, 0.013427316211984675
1.0403723248378345, 0.007318102254910475
1.140027206258429, 0.0043454981482797805
1.239682087679025, 0.003509068854828268
1.3393369690996195, 0.002873546597548682
1.438991850520214, 0.0019059127090450545
1.5386467319408101, 0.000019846655183286543
1.6383016133614046, 0.000019846655183286543
1.737956494781999, 0.0010038811180681506
1.8376113762025952, 0.0013728940416495305
1.9282067229485893, 0.0013728940416495305
