-2.0,0.0018995335820894965
-1.979899497487437,0.0018995335820894965
-1.9597989949748744,0.0022103806804879807
-1.9396984924623115,0.0028135056759682198
-1.9195979899497488,0.0034003858825808553
-1.899497487437186,0.003986237718959451
-1.879396984924623,0.004596889754371894
-1.8592964824120604,0.0050109670484529524
-1.8391959798994975,0.00548823936249219
-1.8190954773869348,0.005971409292980102
-1.7989949748743719,0.006470154961518544
-1.778894472361809,0.007187493608440349
-1.7587939698492463,0.007942156405795401
-1.7386934673366834,0.008700660079131032
-1.7185929648241207,0.009474293456639008
-1.6984924623115578,0.010187784168390265
-1.678391959798995,0.010850067318960769
-1.6582914572864322,0.011505251053926038
-1.6381909547738693,0.012292587821539455
-1.6180904522613067,0.013175523921930584
-1.5979899497487438,0.014057672460664708
-1.5778894472361809,0.014937008493652301
-1.557788944723618,0.01583058216305601
-1.5376884422110553,0.016727191355145325
-1.5175879396984926,0.01767985902514286
-1.4974874371859297,0.018645560853639
-1.4773869346733668,0.01966642909228715
-1.457286432160804,0.020737923456479963
-1.4371859296482412,0.021824298136508102
-1.4170854271356785,0.02291067281653623
-1.3969849246231156,0.024050429771203904
-1.3768844221105527,0.025239258756520475
-1.3567839195979898,0.026472551391522284
-1.3366834170854272,0.027714145241285848
-1.3165829145728645,0.02902023676495823
-1.2964824120603016,0.030418251100001535
-1.2763819095477387,0.031929947169779316
-1.2562814070351758,0.03346462644585214
-1.236180904522613,0.0350242127237322
-1.2160804020100502,0.03655785804058826
-1.1959798994974875,0.038082770982626704
-1.1758793969849246,0.039617769274939436
-1.1557788944723617,0.0412608347704818
-1.135678391959799,0.04302133242768042
-1.1155778894472361,0.044890098697457005
-1.0954773869346734,0.046769842385264083
-1.0753768844221105,0.04869583180566073
-1.0552763819095476,0.05063799854745836
-1.035175879396985,0.05268302562871387
-1.015075376884422,0.05478740013890308
-0.9949748743718594,0.05690289004836156
-0.9748743718592965,0.05901342403975891
-0.9547738693467336,0.06118782395760815
-0.9346733668341709,0.06341327008962924
-0.914572864321608,0.0657240711447796
-0.8944723618090451,0.06807881435865953
-0.8743718592964824,0.07048118339257542
-0.8542713567839195,0.07293134010103856
-0.8341708542713568,0.07546328346160602
-0.8140703517587939,0.07805495679489081
-0.793969849246231,0.08080049658524509
-0.7738693467336684,0.08364785619898746
-0.7537688442211055,0.08666142987252351
-0.7336683417085428,0.08968706554698977
-0.7135678391959799,0.09203910889094527
-0.693467336683417,0.09447605989736507
-0.6733668341708543,0.09635313507837684
-0.6532663316582914,0.09743705050722858
-0.6331658291457287,0.09186844994436108
-0.6130653266331658,0.08446564719752472
-0.5929648241206029,0.07406328166700601
-0.5728643216080402,0.0590427400208247
-0.5527638190954773,0.04183334538463112
-0.5326633165829147,0.025429015900249236
-0.5125628140703518,0.01059634762412651
-0.49246231155778886,-0.0034958701805070033
-0.4723618090452262,-0.01598226075639844
-0.4522613065326633,-0.025656842295466976
-0.4321608040201004,-0.034826498361553215
-0.4120603015075377,-0.043018541120119116
-0.3919597989949748,-0.05032574856081109
-0.3718592964824121,-0.05572921670536598
-0.3517587939698492,-0.06009252293419943
-0.3316582914572863,-0.06420050414612644
-0.31155778894472363,-0.0671834397777559
-0.29145728643216073,-0.06846572100834038
-0.27135678391959805,-0.06875471565572727
-0.25125628140703515,-0.06875878311278562
-0.23115577889447225,-0.06770426388436081
-0.21105527638190957,-0.06477907215952634
-0.19095477386934667,-0.060854670085114984
-0.170854271356784,-0.05659944510944929
-0.1507537688442211,-0.05148971949699076
-0.1306532663316582,-0.045126726298323
-0.11055276381909551,-0.03816096763731107
-0.09045226130653261,-0.030991284262995265
-0.07035175879396993,-0.02348929280050216
-0.05025125628140703,-0.015538300085214217
-0.03015075376884413,-0.007653279795844311
-0.01005025125628145,0.00018361126614093153
0.010050251256281229,0.008271165439942137
0.03015075376884413,0.016388507445123865
0.05025125628140703,0.02420923403250346
0.07035175879396993,0.0319820424022995
0.09045226130653283,0.039084332330415514
0.11055276381909529,0.045500634997796136
0.1306532663316582,0.051349177983065014
0.1507537688442211,0.05712180907570185
0.170854271356784,0.06197596065934682
0.1909547738693469,0.06591466004819002
0.2110552763819098,0.06883427367644401
0.23115577889447225,0.07158896692394048
0.25125628140703515,0.07353627938516114
0.27135678391959805,0.07445982306840722
0.29145728643216096,0.07388882530947566
0.31155778894472386,0.0730395693673333
0.3316582914572863,0.0713033415478982
0.3517587939698492,0.06830630404125294
0.3718592964824121,0.0636354245368273
0.391959798994975,0.05868353090477571
0.4120603015075379,0.052870691654239174
0.4321608040201004,0.045731799319623824
0.4522613065326633,0.03631484575107207
0.4723618090452262,0.026118354186908065
0.4924623115577891,0.014777652802656784
0.512562814070352,0.00028065632265830004
0.5326633165829144,-0.017700439892246754
0.5527638190954773,-0.035122448646733875
0.5728643216080402,-0.053781419782369104
0.5929648241206031,-0.07122103640454178
0.613065326633166,-0.08239180668856001
0.6331658291457285,-0.09172261225892396
0.6532663316582914,-0.09700870417098766
0.6733668341708543,-0.09661947647800198
0.6934673366834172,-0.09439052116734231
0.7135678391959801,-0.09212938981984371
0.7336683417085426,-0.08972770291816709
0.7537688442211055,-0.08658566032590917
0.7738693467336684,-0.08375605239562825
0.7939698492462313,-0.08095416016340509
0.8140703517587942,-0.07829728382414125
0.8341708542713566,-0.0758179773877097
0.8542713567839195,-0.0734884935307785
0.8743718592964824,-0.07117296288941324
0.8944723618090453,-0.06894711798709233
0.9145728643216082,-0.06656588664587493
0.9346733668341707,-0.06427190615586684
0.9547738693467336,-0.0619779256658587
0.9748743718592965,-0.059683945175850614
0.9949748743718594,-0.05748264340131244
1.0150753768844223,-0.0554300086143684
1.0351758793969852,-0.05339027504096709
1.0552763819095476,-0.05149309868593839
1.0753768844221105,-0.04963350796902685
1.0954773869346734,-0.04780518498822509
1.1155778894472363,-0.0459817991788898
1.1356783919597992,-0.044239841993596485
1.1557788944723617,-0.04245612878506378
1.1758793969849246,-0.04069721745690866
1.1959798994974875,-0.03894155453124458
1.2160804020100504,-0.037286282157699704
1.2361809045226133,-0.03572201626321661
1.2562814070351758,-0.03432512348965762
1.2763819095477387,-0.0329282307160986
1.2964824120603016,-0.03153133794253955
1.3165829145728645,-0.030169592496527335
1.3366834170854274,-0.028961491904033205
1.3567839195979898,-0.027754284864353124
1.3768844221105527,-0.026530155332912385
1.3969849246231156,-0.025282652868878687
1.4170854271356785,-0.024090089829079512
1.4371859296482414,-0.022900395210680956
1.457286432160804,-0.021760129965930027
1.4773869346733668,-0.020655061549576036
1.4974874371859297,-0.019619406874634763
1.5175879396984926,-0.018584771917851732
1.5376884422110555,-0.017614258657086337
1.557788944723618,-0.016686856547059432
1.5778894472361809,-0.015841668061975393
1.5979899497487438,-0.014996479576891354
1.6180904522613067,-0.01424479743256498
1.6381909547738696,-0.013503247902091146
1.658291457286432,-0.012715614252055743
1.678391959798995,-0.011922245244276878
1.6984924623115578,-0.01121970637398691
1.7185929648241207,-0.01052675320627855
1.7386934673366836,-0.009834745087377231
1.758793969849246,-0.009145094788268535
1.778894472361809,-0.008514213778639985
1.7989949748743719,-0.007895766487008309
1.8190954773869348,-0.00726346361848618
1.8391959798994977,-0.0066255530426226105
1.8592964824120601,-0.006016135043742936
1.879396984924623,-0.005419754179288515
1.899497487437186,-0.004950767028473365
1.9195979899497488,-0.004485029765207047
1.9396984924623117,-0.004019292501940728
1.9597989949748746,-0.0035535552386744096
1.979899497487437,-0.00328078982514343
2.0,-0.003106902985074711
