-2.0,1.1246469449934122
-1.979899497487437,1.1246469449934122
-1.9597989949748744,1.125552775641537
-1.9396984924623115,1.1272070282987288
-1.9195979899497488,1.1288878268411136
-1.899497487437186,1.1306086272820923
-1.879396984924623,1.1323247275119233
-1.8592964824120604,1.1340862680487755
-1.8391959798994975,1.1359355784350604
-1.8190954773869348,1.1377848888213458
-1.7989949748743719,1.1396341992076309
-1.778894472361809,1.1414835095939164
-1.7587939698492463,1.1434167284400134
-1.7386934673366834,1.1453747818111593
-1.7185929648241207,1.147332835182305
-1.6984924623115578,1.1495171225525693
-1.678391959798995,1.1517096529848208
-1.6582914572864322,1.1538703407216662
-1.6381909547738693,1.156012237701592
-1.6180904522613067,1.1581801501568463
-1.5979899497487438,1.160524580946075
-1.5778894472361809,1.1628690117353033
-1.557788944723618,1.1652887163935195
-1.5376884422110553,1.1677775714595162
-1.5175879396984926,1.170279345861533
-1.4974874371859297,1.1729146327566562
-1.4773869346733668,1.1755516501395253
-1.457286432160804,1.1783389631080292
-1.4371859296482412,1.1812648290444343
-1.4170854271356785,1.1841842795136515
-1.3969849246231156,1.1870143880109292
-1.3768844221105527,1.1898427250827877
-1.3567839195979898,1.1928845257738199
-1.3366834170854272,1.1961029783038652
-1.3165829145728645,1.1993405446330083
-1.2964824120603016,1.2028010636182855
-1.2763819095477387,1.2062652073297504
-1.2562814070351758,1.2096444043828
-1.236180904522613,1.2129603857773925
-1.2160804020100502,1.216314329565248
-1.1959798994974875,1.2202944485654192
-1.1758793969849246,1.2242893939717348
-1.1557788944723617,1.2282196175685343
-1.135678391959799,1.2320738767381862
-1.1155778894472361,1.2359595502314478
-1.0954773869346734,1.2403369837054021
-1.0753768844221105,1.2447257826100098
-1.0552763819095476,1.2492107580015848
-1.035175879396985,1.2537908765951813
-1.015075376884422,1.2583897111804774
-0.9949748743718594,1.26339149154768
-0.9748743718592965,1.2684048829715806
-0.9547738693467336,1.2735658996152448
-0.9346733668341709,1.2788287202606692
-0.914572864321608,1.2841163187584046
-0.8944723618090451,1.2898961083021467
-0.8743718592964824,1.295689730642422
-0.8542713567839195,1.3018210701872661
-0.8341708542713568,1.3082073417950313
-0.8140703517587939,1.314587463140541
-0.793969849246231,1.3206987094921976
-0.7738693467336684,1.3267998705865316
-0.7537688442211055,1.3299826271373483
-0.7336683417085428,1.3306765433094898
-0.7135678391959799,1.3293772374943078
-0.693467336683417,1.3022167739749633
-0.6733668341708543,1.2550795886173172
-0.6532663316582914,1.1516925802438256
-0.6331658291457287,0.9989541153844497
-0.6130653266331658,0.8124659171313653
-0.5929648241206029,0.6086651503870603
-0.5728643216080402,0.4548053564142048
-0.5527638190954773,0.3344461205792839
-0.5326633165829147,0.2564154815546439
-0.5125628140703518,0.20223036608563344
-0.49246231155778886,0.1642125217772073
-0.4723618090452262,0.1333767063146367
-0.4522613065326633,0.10904910549418764
-0.4321608040201004,0.08728055107543208
-0.4120603015075377,0.07039005827935685
-0.3919597989949748,0.053916468831159345
-0.3718592964824121,0.03955167688559002
-0.3517587939698492,0.025149532659167792
-0.3316582914572863,0.010830026348128404
-0.31155778894472363,-0.003702793934832655
-0.29145728643216073,-0.018286389998912616
-0.27135678391959805,-0.0328160994746614
-0.25125628140703515,-0.04728333414487896
-0.23115577889447225,-0.060456172473677156
-0.21105527638190957,-0.07297079092199148
-0.19095477386934667,-0.08500459508129478
-0.170854271356784,-0.09524196209004054
-0.1507537688442211,-0.105316319993718
-0.1306532663316582,-0.11360744287218164
-0.11055276381909551,-0.12064889096373191
-0.09045226130653261,-0.12690839071953294
-0.07035175879396993,-0.13043352182016843
-0.05025125628140703,-0.13375731911679764
-0.03015075376884413,-0.13542540276379866
